,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4182,8,0,1,1,0,7,20,0,10,-2,0,2,0,7,15,0,9,1,0,-1,0,12,13,3,10,-2,0,-2,0,9,8,3,10,0,0,-2,0,9,8,3,7,0,0,-3,0,5,9,3,8,5,0,-3,0,4,9,3,7,0,0,-3,0,12,11,3
4183,14,8,0,3,0,4,1,0,14,12,0,3,0,3,11,0,16,4,0,0,0,-2,-3,3,14,7,-1,0,0,2,-2,3,14,7,-1,0,0,-4,-4,3,14,7,-1,0,0,-3,-3,3,17,2,-1,0,0,-4,-4,3,14,4,-1,0,0,-3,-3,3
4184,10,-1,0,2,0,6,0,0,10,2,0,2,0,9,2,0,8,5,0,-1,0,11,-4,3,10,0,0,0,0,6,-1,3,8,3,0,-2,0,12,-2,3,10,-1,0,-1,0,4,-4,3,11,-2,0,-1,0,12,-2,3,9,1,0,-2,0,4,-4,3
4185,12,3,1,1,0,9,11,0,13,0,1,1,0,16,13,0,12,1,1,-2,0,15,10,3,11,3,-1,-2,0,11,9,3,13,0,0,-2,0,13,8,3,10,6,0,-2,0,11,9,3,10,5,0,-2,0,13,8,3,12,1,0,-2,0,11,9,3
4186,7,10,1,0,0,14,18,0,7,9,1,0,0,14,10,0,9,0,1,-3,0,15,9,3,7,3,1,-3,0,12,5,3,7,6,1,-3,0,12,9,3,10,0,1,-3,0,13,7,3,7,1,0,-3,0,9,5,3,7,1,0,-3,0,8,6,3
4187,12,3,1,1,0,10,5,0,11,3,1,1,0,10,5,0,13,0,0,-2,0,6,2,3,11,6,0,-2,0,7,3,3,13,0,0,-2,0,7,3,3,10,3,0,-2,0,7,-1,3,9,4,0,-2,0,4,-1,3,11,5,0,-2,0,4,-1,3
4188,8,7,0,0,0,13,14,0,9,-2,0,0,0,25,28,0,10,-2,-1,-3,0,7,10,3,8,5,-1,-3,0,11,8,3,8,5,-1,-3,0,8,7,3,8,0,-1,-3,0,8,7,3,8,0,-1,-3,0,8,7,3,8,0,-1,-3,0,11,9,3
4189,9,-4,1,2,0,15,11,0,12,2,0,3,0,16,11,0,11,8,0,-1,0,15,11,3,10,2,0,0,0,13,7,3,12,6,0,-1,0,13,8,3,11,1,0,-1,0,11,7,3,11,-2,0,-1,0,12,7,3,9,3,0,-2,0,13,8,3
4190,16,4,0,3,0,4,2,0,17,10,0,3,0,6,2,0,16,6,0,0,0,4,-1,3,18,2,0,0,0,-2,-5,3,16,2,-1,0,0,2,-4,3,16,1,-1,0,0,-1,-5,3,16,2,-1,0,0,-1,-5,3,16,1,-1,0,0,2,-3,3
4191,12,9,-2,3,0,9,10,0,12,9,-2,3,0,13,11,0,13,9,-2,1,0,5,7,3,12,5,-2,1,0,4,4,3,12,10,-2,1,0,4,4,3,12,8,-2,0,0,4,5,3,12,9,-2,0,0,9,3,3,13,3,-2,0,0,5,4,3
4192,10,5,0,0,0,2,0,0,9,2,0,0,0,5,2,0,10,-1,-1,-3,0,3,-1,3,9,1,0,-3,0,2,-5,3,10,-1,0,-3,0,-1,-5,3,9,-2,-1,-3,0,0,-5,3,7,2,-1,-3,0,-2,-3,3,7,2,-1,-3,0,3,-5,3
4193,8,7,0,0,0,14,11,0,8,9,0,0,0,14,11,0,10,1,0,-2,0,9,5,3,9,2,0,-3,0,9,6,3,8,4,0,-3,0,7,5,3,9,-1,0,-3,0,8,5,3,9,2,0,-3,0,9,6,3,9,2,0,-3,0,11,5,3
4194,10,5,1,1,0,12,5,0,12,0,0,2,0,11,6,0,12,0,0,-1,0,6,2,3,12,-1,0,-2,0,6,-1,3,12,0,0,-2,0,5,-1,3,11,-1,0,-2,0,6,-1,3,8,3,0,-3,0,5,-1,3,9,3,0,-3,0,6,-1,3
4195,11,4,0,1,0,15,22,0,10,6,0,1,0,15,17,0,12,0,0,-1,0,12,14,3,13,1,0,-1,0,12,14,3,10,3,0,-3,0,10,11,3,11,6,0,-3,0,11,12,3,13,-1,0,-2,0,12,11,3,11,6,0,-3,0,9,11,3
4196,11,7,0,1,0,14,16,0,11,11,0,1,0,16,3,0,11,3,0,-2,0,17,2,3,11,8,-1,-2,0,18,2,3,12,-1,-1,-2,0,13,-2,3,11,8,-1,-2,0,15,-3,3,12,-1,-1,-2,0,11,-1,3,11,8,-1,-2,0,17,0,3
4197,10,9,0,2,0,11,16,0,10,10,0,2,0,13,13,0,11,2,0,0,0,10,8,3,11,0,0,0,0,10,8,3,9,5,0,-2,0,9,7,3,10,-1,0,-1,0,12,7,3,9,5,0,-2,0,10,8,3,8,3,0,-2,1,7,8,3
4198,16,0,0,1,0,0,5,0,17,1,0,1,0,-2,3,0,14,3,0,-2,0,-1,2,3,13,4,-1,-2,0,-1,2,3,15,-1,-1,-2,0,-2,2,3,13,4,-1,-2,0,4,-1,3,15,-1,-1,-2,0,1,-2,3,13,4,-1,-2,0,2,-1,3
4199,13,-4,1,2,0,9,12,0,10,3,1,2,0,11,11,0,12,-3,1,-1,0,11,8,3,12,-2,1,-1,0,10,8,3,10,0,-1,-1,0,8,9,3,9,2,0,-1,0,12,9,3,13,-4,0,-1,0,7,5,3,12,-2,0,-1,0,11,6,3
4200,12,2,1,2,0,13,13,0,12,1,1,2,0,9,11,0,12,-4,1,-1,0,6,9,3,12,-6,0,-1,0,7,7,3,14,-1,0,-1,0,4,7,3,11,2,0,-1,0,7,8,3,10,3,0,-1,0,6,6,3,12,4,0,-1,0,8,5,3
4201,8,8,1,0,0,6,5,0,9,3,1,0,0,5,3,0,9,4,0,-3,0,2,0,3,10,-1,1,-3,0,-3,-2,3,11,-1,0,-3,0,1,-2,3,8,2,0,-3,0,0,-2,3,9,3,0,-3,0,-1,-3,3,9,4,0,-3,0,-2,-3,3
4202,9,1,1,0,0,14,11,0,8,3,1,0,0,14,11,0,9,-1,1,-3,0,10,8,3,10,-1,0,-3,0,10,5,3,7,2,0,-3,0,8,5,3,8,3,0,-3,0,7,5,3,8,4,0,-3,0,8,5,3,10,-1,0,-3,0,7,5,3
4203,9,2,1,0,0,9,5,0,8,5,1,0,0,8,5,0,8,4,1,-3,0,7,2,3,9,5,1,-3,0,13,1,3,10,0,0,-3,0,12,1,3,9,4,0,-3,0,13,1,3,10,0,0,-3,0,10,-2,3,9,4,0,-3,0,6,-1,3
4204,13,4,1,1,0,13,9,0,14,8,1,1,0,11,7,0,13,8,1,-2,0,10,6,3,12,4,0,-2,0,10,6,3,13,9,1,-2,0,9,4,3,14,0,0,-2,0,8,4,3,14,0,0,-2,0,10,3,3,13,0,0,-2,0,6,3,3
4205,12,7,0,1,0,13,15,0,12,8,0,1,0,16,17,0,12,9,0,-1,0,11,11,3,12,7,0,-2,0,9,11,3,13,0,0,-2,0,10,11,3,13,2,0,-2,0,10,12,3,12,3,0,-2,0,13,11,3,12,7,0,-2,0,10,12,3
4206,10,-1,1,0,0,15,6,0,10,-1,1,0,0,11,5,0,8,2,1,-3,0,12,1,3,8,3,0,-3,0,10,2,3,8,4,0,-3,0,13,2,3,10,-1,0,-3,0,12,3,3,7,2,0,-3,0,10,3,3,8,3,0,-3,0,10,2,3
4207,8,5,0,1,0,16,5,0,11,-1,0,1,0,14,3,0,9,6,-1,-2,0,14,3,3,10,0,-1,-2,0,14,2,3,8,4,-1,-2,0,12,0,3,8,5,-1,-2,0,13,1,3,8,4,-1,-2,0,12,2,3,8,5,-1,-2,0,13,1,3
4208,16,7,1,2,0,8,6,0,15,10,1,2,0,13,11,0,15,7,1,-1,0,4,7,3,17,1,0,-1,0,4,7,3,15,1,0,-1,0,7,3,3,13,4,0,-1,0,7,4,3,15,-1,0,-1,0,6,3,3,13,4,0,-1,0,10,6,3
4209,10,0,1,0,0,8,14,0,9,3,1,0,0,11,20,0,8,2,1,-3,0,9,5,3,9,4,0,-3,0,9,6,3,8,1,0,-3,0,8,5,3,7,2,0,-3,0,12,8,3,9,3,0,-3,0,3,6,3,9,4,0,-3,0,12,8,3
4210,11,6,1,1,0,5,2,0,11,4,1,1,0,2,3,0,11,4,1,-2,0,0,0,3,12,-3,-1,-2,0,-2,-3,3,11,4,0,-2,0,0,-2,3,12,-6,0,-2,0,1,-4,3,11,-1,0,-2,0,2,-1,3,12,-6,0,-2,0,3,-1,3
4211,10,5,0,1,0,12,14,0,10,4,0,1,0,13,19,0,8,2,0,-2,0,12,6,3,10,-1,0,-2,0,12,6,3,7,2,0,-3,0,10,7,3,6,2,0,-3,0,11,8,3,7,2,0,-3,0,11,8,3,7,3,0,-3,0,11,8,3
4212,14,6,0,1,0,4,2,0,15,3,0,1,0,0,-2,0,12,3,0,-2,0,0,2,3,15,1,-2,-2,0,-3,-2,3,14,3,-1,-2,0,-2,-3,3,12,6,-1,-2,0,-3,-2,3,14,2,-1,-2,0,-4,-2,3,12,6,-1,-2,0,-1,-1,3
4213,11,8,0,2,0,16,12,0,11,7,0,2,0,18,22,0,9,3,0,0,0,12,6,3,11,2,0,0,0,12,7,3,10,-1,0,-1,0,12,6,3,8,5,0,-2,0,12,6,3,10,-1,0,-1,0,12,6,3,8,5,0,-2,0,12,6,3
4214,12,7,0,3,0,11,7,0,12,7,0,2,0,13,9,0,10,7,0,-1,0,11,7,3,10,8,0,-2,0,10,3,3,10,8,0,-2,0,9,4,3,12,4,0,-1,0,7,3,3,13,3,0,-1,0,8,3,3,11,6,0,-2,0,9,4,3
4215,15,0,0,5,0,11,7,0,14,4,0,5,0,14,9,0,15,0,0,2,0,11,6,3,15,0,0,1,0,10,6,3,14,-1,0,1,0,8,3,3,12,4,0,0,0,8,3,3,11,2,0,0,0,8,3,3,11,3,0,0,0,8,3,3
4216,9,7,0,2,0,14,10,0,12,3,1,2,0,14,10,0,10,1,1,0,0,11,7,3,10,2,0,-1,0,5,4,3,9,8,0,-1,0,11,4,3,10,2,0,-1,0,9,5,3,9,8,0,-1,0,11,4,3,10,2,0,-1,0,9,5,3
4217,14,-1,0,3,0,15,5,0,12,4,0,2,0,15,5,0,12,6,0,-1,0,10,-1,3,12,5,0,-2,0,12,-1,3,12,5,0,-2,0,9,-1,3,12,5,0,-2,0,9,-1,3,12,5,0,-2,0,9,-1,3,12,5,0,-2,0,9,-1,3
4218,8,7,2,1,0,12,11,0,9,4,2,1,0,3,8,0,7,7,2,-2,0,8,5,3,7,6,2,-2,0,5,7,3,8,2,1,1,0,7,5,3,10,-1,0,-1,0,5,4,3,8,2,0,-2,0,7,5,3,7,4,0,-2,0,5,4,3
4219,12,6,0,2,0,14,15,0,12,7,0,2,0,10,13,0,12,-2,0,0,0,9,9,3,13,-3,0,0,0,11,9,3,10,1,0,-1,0,9,9,3,9,-1,0,-2,0,8,9,3,10,1,0,-2,0,5,10,3,10,0,0,-2,0,11,9,3
4220,11,3,0,2,0,5,3,0,10,3,0,1,0,4,4,0,8,8,0,-2,0,2,2,3,10,5,0,-2,0,2,1,3,8,7,0,-3,0,2,1,3,7,8,0,-3,0,2,-3,3,9,9,0,-3,0,-1,-3,3,11,4,0,-2,0,11,14,3
4221,8,5,0,0,0,12,12,0,8,8,0,1,0,12,15,0,9,5,0,-2,0,6,11,3,8,5,0,-3,0,12,11,3,8,4,0,-3,0,23,28,3,8,0,0,-3,0,10,10,3,9,4,0,-3,0,8,10,3,9,-3,0,-3,0,10,9,3
4222,12,6,0,1,0,11,9,0,11,4,0,2,0,10,9,0,12,0,0,-1,0,15,7,3,11,0,0,-2,0,24,20,3,12,0,0,-2,0,12,2,3,12,-1,0,-2,0,8,3,3,9,4,0,-3,0,7,3,3,9,3,0,-3,0,15,5,3
4223,11,-5,1,3,0,13,11,0,11,3,0,3,0,11,9,0,9,5,0,-1,0,6,7,3,11,-1,0,-1,0,6,7,3,9,3,0,-2,0,9,4,3,9,4,0,-2,0,5,4,3,8,2,0,-2,0,3,4,3,8,3,0,-2,0,12,6,3
4224,9,5,0,1,0,4,3,0,9,9,0,1,0,6,3,0,11,-1,0,-2,0,-1,1,3,10,6,-1,-2,0,-2,0,3,10,0,-1,-2,0,-1,1,3,9,1,1,-1,0,-2,0,3,10,-3,-1,-2,0,0,-3,3,9,6,-1,-2,0,2,-2,3
4225,14,6,0,1,0,4,10,0,12,7,0,1,0,7,11,0,14,3,0,-2,0,7,7,3,12,8,-1,-2,0,3,7,3,12,7,-1,-2,0,2,4,3,13,5,-1,-2,0,3,4,3,12,4,-1,-2,0,2,4,3,13,5,-1,-2,0,3,4,3
4226,10,-2,1,0,0,6,17,0,9,-1,1,0,0,10,10,0,8,6,1,-3,0,8,7,3,7,3,1,-3,0,3,7,3,8,5,0,-3,0,7,6,3,7,2,0,-3,0,7,6,3,6,3,0,-3,0,7,7,3,8,4,0,-3,0,7,6,3
4227,10,5,1,1,0,15,8,0,12,1,1,1,0,13,6,0,12,1,1,-2,0,10,2,3,10,4,0,-2,0,10,3,3,10,5,0,-2,0,8,2,3,10,4,0,-2,0,9,2,3,10,5,0,-2,0,10,3,3,10,4,0,-2,0,12,2,3
4228,9,9,0,1,0,1,3,0,11,-1,0,1,0,8,4,0,10,7,0,-2,0,3,-3,3,9,4,0,-2,0,5,2,3,10,5,0,-3,0,4,2,3,10,6,0,-3,0,2,-3,3,9,3,0,-3,0,4,-1,3,8,4,0,-3,0,5,-1,3
4229,11,3,0,2,0,16,15,0,11,10,0,1,0,16,15,0,11,1,0,-1,0,9,10,3,12,0,0,-1,0,12,10,3,9,4,0,-3,0,11,10,3,9,3,0,-3,0,12,11,3,9,4,0,-3,0,13,11,3,8,2,0,-3,0,12,11,3
4230,5,-1,0,2,0,2,1,0,6,-5,0,2,0,6,3,0,6,-3,-1,-1,0,0,-1,3,6,-5,-2,-1,0,2,-3,3,3,0,-1,-1,0,1,-5,3,3,0,-1,-1,0,0,-3,3,3,0,-1,-1,0,-2,-3,3,3,0,-1,-1,0,2,-2,3
4231,13,2,1,3,0,0,15,0,12,3,0,3,0,3,0,0,11,8,0,0,0,-3,-2,3,14,0,0,0,0,-4,-3,3,13,2,0,0,0,0,-4,3,11,5,0,-1,0,-2,-2,3,12,7,0,-1,0,-3,-2,3,11,2,0,-1,0,-4,-3,3
4232,10,3,0,1,0,5,14,0,10,4,0,1,0,7,14,0,10,1,0,-1,0,4,11,3,8,6,0,-2,0,7,7,3,8,5,0,-3,0,10,10,3,11,-1,0,-2,0,6,7,3,9,2,0,-3,0,10,10,3,8,4,0,-3,0,6,7,3
4233,10,13,0,1,0,12,12,0,12,6,0,3,0,9,10,0,11,3,0,-1,0,10,6,3,13,3,0,-1,0,10,9,3,10,6,0,-2,0,8,6,3,11,8,0,-2,0,6,5,3,10,3,0,-2,0,7,7,3,10,5,0,-2,0,9,6,3
4234,11,4,1,0,0,15,14,0,10,12,1,0,0,14,13,0,10,5,1,-3,0,14,8,3,11,3,-1,-3,0,9,7,3,10,8,0,-3,0,13,9,3,10,8,0,-3,0,9,7,3,10,8,0,-3,0,13,9,3,10,8,0,-3,0,9,7,3
4235,13,0,0,3,0,10,6,0,12,3,0,3,0,10,6,0,13,6,0,-1,0,7,4,3,12,1,0,0,0,4,0,3,13,0,0,0,0,5,1,3,10,4,0,-2,0,5,1,3,10,3,0,-2,0,5,1,3,10,4,0,-2,0,5,1,3
4236,8,6,0,0,0,15,15,0,9,3,0,0,0,14,13,0,9,0,0,-3,0,13,22,3,7,5,-1,-3,0,9,12,3,7,4,-1,-3,0,11,10,3,7,5,-1,-3,0,9,10,3,7,4,-1,-3,0,8,8,3,7,5,-1,-3,0,7,9,3
4237,6,10,0,1,0,2,3,0,6,9,0,1,0,4,1,0,7,6,0,-2,0,-2,1,3,6,4,0,-2,0,-1,-1,3,7,5,0,-3,0,-1,-1,3,7,5,0,-3,0,-2,-2,3,6,3,0,-3,0,0,-3,3,7,5,0,-3,0,-2,-2,3
4238,13,4,0,1,0,15,9,0,14,4,0,2,0,14,10,0,13,4,0,-2,0,10,6,3,12,4,0,-3,0,11,3,3,15,0,0,-2,0,8,3,3,13,6,0,-3,0,9,3,3,13,6,0,-3,0,9,3,3,13,6,0,-3,0,9,3,3
4239,10,0,0,2,0,6,5,0,10,1,0,0,0,8,5,0,11,-1,0,1,0,11,3,3,10,0,0,-1,0,3,-1,3,8,4,0,-2,0,3,0,3,10,0,0,-1,0,10,1,3,11,-1,0,-1,0,11,1,3,9,2,0,-2,0,8,-2,3
4240,11,9,0,2,0,14,12,0,13,2,0,3,0,14,12,0,10,9,0,-1,0,9,7,3,13,4,0,-1,0,8,6,3,13,2,0,-1,0,9,7,3,13,2,0,-1,0,9,7,3,10,8,0,-2,0,9,7,3,10,7,0,-2,0,9,7,3
4241,9,7,0,2,0,7,3,0,9,13,0,1,0,5,1,0,9,11,0,-2,0,4,10,3,8,7,0,-2,0,2,-3,3,9,5,0,-1,0,1,-3,3,7,7,0,-3,0,0,-3,3,10,4,0,-2,0,1,-3,3,9,3,0,-2,0,0,-3,3
4242,14,5,0,2,0,9,14,0,15,1,0,2,0,8,9,0,15,2,0,-1,0,7,4,3,14,3,0,-1,0,5,8,3,12,8,0,-2,0,4,8,3,12,7,0,-3,0,5,6,3,15,1,0,-2,0,4,4,3,13,4,0,-3,0,6,3,3
4243,9,8,0,0,0,18,9,0,9,12,0,1,0,17,9,0,9,10,0,-2,0,15,6,3,9,4,0,-2,0,12,2,3,9,9,0,-3,0,9,3,3,10,3,0,-3,0,15,2,3,9,9,0,-3,0,9,3,3,10,3,0,-3,0,15,2,3
4244,9,-1,1,0,0,6,8,0,6,8,1,0,0,8,10,0,7,5,0,-3,0,7,4,3,6,2,-1,-3,0,7,4,3,7,4,-1,-3,0,5,6,3,6,2,0,-3,0,4,4,3,5,3,0,-3,0,3,5,3,7,4,0,-3,0,7,6,3
4245,11,5,0,1,0,11,8,0,10,4,0,0,0,14,9,0,12,1,0,-1,0,11,8,3,11,7,0,-2,0,11,6,3,13,0,0,-2,0,9,4,3,10,4,0,-3,0,7,3,3,11,6,0,-3,0,8,3,3,11,6,0,-3,0,9,4,3
4246,14,9,0,2,0,15,19,0,15,4,0,2,0,13,16,0,16,1,0,-1,0,12,15,3,14,1,0,-2,0,10,13,3,14,3,0,-2,0,12,12,3,13,4,0,-2,0,9,12,3,30,26,2,-1,0,12,12,3,13,9,0,-2,0,9,12,3
4247,15,0,0,3,0,10,11,0,14,5,0,3,0,8,9,0,14,1,0,0,0,7,9,3,15,0,0,-1,0,6,6,3,12,6,0,-2,0,6,6,3,15,0,0,-1,0,2,5,3,12,5,0,-2,0,3,5,3,12,5,0,-2,0,4,7,3
4248,15,5,0,1,0,14,12,0,16,1,0,1,0,12,11,0,15,4,0,-2,0,11,8,3,13,3,0,-2,0,11,8,3,13,8,0,-2,0,6,6,3,13,9,0,-2,0,10,6,3,13,6,-1,-2,0,8,5,3,13,7,-1,-2,0,9,6,3
4249,11,1,0,2,0,15,17,0,11,2,0,2,0,15,17,0,11,7,0,-2,0,10,11,3,9,4,0,-2,0,12,14,3,11,3,0,-1,0,12,11,3,11,0,0,-2,0,10,12,3,8,5,0,-3,0,10,12,3,8,4,0,-3,0,10,12,3
4250,7,4,0,0,0,7,14,0,10,-2,0,0,0,8,12,0,10,0,-1,-3,0,10,7,3,10,-2,-2,-3,0,6,9,3,10,-2,-1,-3,0,10,11,3,8,1,-1,-3,0,6,6,3,7,0,-1,-3,0,9,8,3,7,4,-1,-3,0,9,7,3
4251,9,7,0,0,0,7,8,0,9,11,0,1,0,9,5,0,9,9,0,-2,0,10,6,3,10,8,0,-2,0,9,2,3,10,2,0,-3,0,9,4,3,9,3,0,-3,0,7,1,3,10,7,0,-3,0,3,2,3,9,3,0,-3,0,3,2,3
4252,11,3,1,1,0,13,10,0,12,4,1,1,0,13,11,0,11,3,0,-2,0,10,8,3,11,5,0,-2,0,9,5,3,13,1,1,-2,0,7,5,3,10,3,1,-2,0,8,5,3,10,6,0,-2,0,7,5,3,11,4,0,-2,0,7,4,3
4253,11,0,0,2,0,4,2,0,9,12,0,3,0,5,4,0,11,2,0,0,0,6,1,3,10,9,0,0,0,0,0,3,9,8,0,-1,0,2,-4,3,9,9,0,-1,0,3,-1,3,10,0,0,-1,0,1,-1,3,9,9,0,-1,0,1,-2,3
4254,13,1,0,3,0,14,13,0,13,0,0,3,0,11,7,0,10,7,0,-1,0,7,10,3,11,3,0,-2,0,8,8,3,13,0,0,-1,0,8,7,3,12,0,0,-1,0,9,5,3,12,1,0,-1,0,8,7,3,13,0,0,-1,0,9,5,3
4255,11,10,0,3,0,4,7,0,11,3,0,4,0,3,7,0,12,6,0,0,0,2,4,3,9,4,0,0,0,7,1,3,12,-1,0,0,0,5,0,3,9,3,0,-1,0,1,1,3,8,2,0,-1,0,0,1,3,8,2,0,-1,0,8,3,3
4256,8,0,2,0,0,4,5,0,9,3,2,0,0,4,0,0,9,0,2,-3,0,-1,0,3,7,3,1,-3,0,-1,0,3,7,4,1,-3,0,-1,0,3,7,3,1,-3,0,-1,0,3,9,-1,1,-3,0,-1,0,3,7,3,1,-3,0,-1,0,3
4257,7,5,0,0,0,6,3,0,9,1,0,0,0,5,3,0,7,2,0,-3,0,0,-1,3,8,0,-2,-3,0,3,-3,3,7,5,-1,-3,0,0,-4,3,7,5,-1,-3,0,3,-3,3,7,5,-1,-3,0,0,-4,3,7,5,-1,-3,0,3,-3,3
4258,10,4,0,2,0,8,14,0,12,0,0,3,0,11,10,0,10,6,0,-1,0,6,7,3,10,6,0,-1,0,5,6,3,10,6,0,-2,0,8,5,3,12,-1,0,-1,0,3,4,3,10,6,0,-2,0,8,5,3,9,3,0,-2,0,3,4,3
4259,15,0,0,1,0,17,11,0,13,2,0,1,0,16,10,0,16,0,-1,-2,0,15,6,3,13,4,0,-2,0,14,6,3,13,3,0,-2,0,15,6,3,14,1,-1,-2,0,14,6,3,14,-1,-1,-2,0,11,7,3,13,4,-1,-2,0,17,6,3
4260,8,6,0,1,0,12,18,0,10,-1,0,1,0,12,14,0,8,9,0,-2,0,12,15,3,8,3,0,-2,0,7,12,3,9,2,-1,-2,0,7,12,3,9,2,-1,-2,0,12,13,3,9,-1,-1,-2,0,7,12,3,8,7,-1,-2,0,12,13,3
4261,9,6,0,3,0,19,25,0,9,10,0,3,0,8,9,0,9,2,0,0,0,6,9,3,9,6,-1,0,0,2,5,3,9,6,-1,0,0,2,5,3,9,6,-1,0,0,3,7,3,9,6,-1,0,0,5,6,3,9,6,-1,0,0,3,7,3
4262,13,6,0,3,0,13,11,0,12,4,0,4,0,12,7,0,13,0,0,1,0,12,8,3,12,7,0,0,0,9,4,3,12,1,0,1,0,10,8,3,13,0,0,1,0,9,9,3,13,0,0,0,0,5,5,3,10,3,0,-1,0,9,5,3
4263,8,9,1,0,0,12,10,0,8,6,1,0,0,24,27,0,9,3,0,-3,0,7,4,3,11,0,-1,-3,0,8,4,3,11,-1,0,-3,0,8,4,3,11,0,0,-3,0,6,5,3,8,3,0,-3,0,9,4,3,9,4,0,-3,0,3,5,3
4264,11,-1,0,1,0,10,9,0,11,1,0,1,0,6,8,0,9,9,0,-1,0,6,4,3,10,2,0,-2,0,10,8,3,9,8,0,-2,0,8,8,3,10,2,0,-2,0,4,4,3,9,8,0,-2,0,3,5,3,10,2,0,-2,0,2,5,3
4265,10,5,0,2,0,7,5,0,9,3,0,1,0,5,3,0,9,3,0,-2,0,4,2,3,10,1,0,-2,0,1,-1,3,9,5,0,-3,0,4,-1,3,10,1,0,-2,0,-2,0,3,8,3,0,-3,0,4,-1,3,7,5,0,-3,0,-2,0,3
4266,10,10,0,1,0,12,15,0,12,6,0,1,0,14,15,0,13,9,-1,-2,0,10,13,3,12,5,0,-2,0,10,13,3,12,2,-1,-2,0,7,11,3,10,6,-1,-2,0,13,12,3,10,6,-1,-2,0,7,11,3,10,6,-1,-2,0,10,12,3
4267,16,2,0,3,0,15,9,0,15,5,0,3,0,13,8,0,13,6,0,-1,0,7,7,3,16,2,0,-1,0,10,4,3,13,5,0,-2,0,13,6,3,14,7,0,-2,0,5,4,3,14,7,0,-2,0,13,6,3,16,1,0,-1,0,10,3,3
4268,11,-1,1,0,0,4,1,0,8,7,1,0,0,3,-5,0,9,7,0,-3,0,3,-2,3,10,0,1,-3,0,-2,-7,3,8,3,-1,-3,0,3,-4,3,9,6,-1,-3,0,3,-4,3,8,3,0,-3,0,-2,-5,3,9,4,0,-3,0,3,-4,3
4269,10,-2,1,0,0,0,9,0,8,4,1,0,0,5,-5,3,8,2,1,-3,0,4,-5,3,8,5,1,-3,0,6,-3,3,8,5,1,-3,0,3,-6,3,8,5,1,-3,0,-2,-4,3,8,4,0,-3,0,3,-6,3,8,4,0,-3,0,-1,-5,3
4270,7,3,1,0,0,12,11,0,8,-3,1,0,0,11,11,0,9,0,0,-3,0,9,7,3,9,-3,-1,-3,0,9,7,3,9,-3,0,-3,0,5,4,3,7,4,0,-3,0,6,4,3,6,1,0,-3,0,7,5,3,5,2,0,-3,0,9,4,3
4271,11,1,0,2,0,6,4,0,11,0,0,2,0,2,2,0,12,1,0,0,0,3,1,3,11,1,0,-1,0,2,-1,3,9,5,0,-2,0,1,-1,3,11,1,0,-1,0,0,-2,3,12,0,0,-1,0,0,-1,3,10,3,0,-2,0,0,-2,3
4272,11,7,1,2,0,9,10,0,12,6,0,3,0,7,4,0,11,5,0,-1,0,10,1,3,13,2,0,0,0,8,0,3,11,5,0,-1,0,8,-1,3,12,1,0,-1,0,8,0,3,9,4,0,-2,0,8,-1,3,9,4,0,-2,0,8,0,3
4273,12,14,0,3,0,17,11,0,14,10,0,3,0,13,6,0,12,10,-1,0,0,14,8,3,12,9,-1,0,0,13,5,3,12,10,-1,0,0,14,5,3,12,9,-1,0,0,11,5,3,12,10,-1,0,0,11,5,3,12,9,-1,0,0,11,5,3
4274,12,8,0,1,0,15,9,0,12,12,0,2,0,15,8,0,12,4,0,-1,0,12,5,3,12,5,0,-1,0,10,3,3,13,3,0,-2,0,9,3,3,12,9,0,-2,0,9,2,3,13,3,0,-2,0,9,3,3,12,9,0,-2,0,9,2,3
4275,13,8,0,1,0,8,10,0,13,12,0,1,0,14,11,0,13,5,0,-2,0,7,7,3,13,10,0,-2,0,10,3,3,13,8,-1,-2,0,10,3,3,13,9,-1,-2,0,10,3,3,14,0,-1,-2,0,10,3,3,13,9,-1,-2,0,6,4,3
4276,11,3,0,2,0,7,14,0,11,1,0,2,0,14,15,0,11,1,0,0,0,7,11,3,12,0,0,0,0,7,11,3,9,7,0,-1,0,5,8,3,12,0,0,0,0,10,8,3,9,5,0,-2,0,5,8,3,9,4,0,-2,0,10,8,3
4277,13,12,0,1,0,0,3,0,14,10,0,1,0,0,1,0,13,10,0,-2,0,-2,-3,3,13,2,-1,-2,0,0,0,3,11,7,-1,-2,0,-4,-3,3,11,6,-1,-2,0,-3,-3,3,11,7,-1,-2,0,-4,-3,3,11,6,-1,-2,0,-3,-3,3
4278,8,3,0,2,0,8,16,0,8,10,0,1,0,9,14,0,9,6,0,-2,0,11,12,3,9,0,0,-1,0,4,8,3,9,0,0,-1,0,11,9,3,8,-1,0,-2,0,10,10,3,5,2,0,-3,0,10,9,3,5,2,0,-3,0,10,10,3
4279,10,9,0,0,0,14,11,0,11,5,0,0,0,14,11,0,9,4,-1,-3,0,11,8,3,9,3,0,-3,0,11,7,3,10,1,0,-3,0,8,4,3,9,3,0,-3,0,7,4,3,10,0,-1,-3,0,9,5,3,8,3,-1,-3,0,8,5,3
